TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.628,1,34.893,1,2021-12-30 12:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.904,34.918
0.549,1,34.896,1,2021-12-30 13:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.891,34.917
0.514,1,34.899,1,2021-12-30 14:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.872,34.917
0.488,1,34.897,1,2021-12-30 15:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.857,34.917
0.433,1,34.896,1,2021-12-30 16:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.847,34.917
0.415,1,34.896,1,2021-12-30 17:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.840,34.917
0.400,1,34.897,1,2021-12-30 18:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.836,34.917
0.459,1,34.893,1,2021-12-30 19:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.840,34.917
0.441,1,34.898,1,2021-12-30 20:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.849,34.917
0.507,1,34.892,1,2021-12-30 21:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.862,34.917
0.543,1,34.895,1,2021-12-30 22:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.877,34.917
0.587,1,34.895,1,2021-12-30 23:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.893,34.917
0.552,1,34.897,1,2021-12-31 00:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,3.981,34.916
0.549,1,34.895,1,2021-12-31 01:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,3.981,34.916
0.446,1,34.894,1,2021-12-31 02:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,3.980,34.916
0.485,1,34.889,1,2021-12-31 03:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,3.994,34.917
0.486,1,34.894,1,2021-12-31 04:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.014,34.917
0.504,1,34.896,1,2021-12-31 05:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.019,34.917
0.497,1,34.897,1,2021-12-31 06:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.015,34.917
0.433,1,34.898,1,2021-12-31 07:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.007,34.917
0.493,1,34.897,1,2021-12-31 08:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,3.992,34.917
0.535,1,34.895,1,2021-12-31 09:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,3.983,34.917
0.679,1,34.894,1,2021-12-31 10:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,3.994,34.917
0.460,1,34.895,1,2021-12-31 11:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.020,34.917
0.518,1,34.897,1,2021-12-31 12:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.052,34.917
0.507,1,34.885,1,2021-12-31 13:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.074,34.917
0.569,1,34.897,1,2021-12-31 14:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.069,34.917
0.568,1,34.896,1,2021-12-31 15:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.048,34.917
0.544,1,34.894,1,2021-12-31 16:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.032,34.917
0.511,1,34.897,1,2021-12-31 17:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.031,34.917
0.403,1,34.896,1,2021-12-31 18:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.036,34.917
0.358,1,34.896,1,2021-12-31 19:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.034,34.917
0.489,1,34.895,1,2021-12-31 20:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.026,34.916
0.396,1,34.899,1,2021-12-31 21:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.019,34.916
0.359,1,34.897,1,2021-12-31 22:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.022,34.916
0.384,1,34.896,1,2021-12-31 23:00:00,500,66.015,1.983,406,340,2021-12-31,2021-12,4.036,34.916
