TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
4.349,1,34.946,1,2022-01-30 12:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.297,34.938
4.511,1,34.976,1,2022-01-30 13:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.261,34.937
4.602,1,34.981,1,2022-01-30 14:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.244,34.937
4.460,1,34.964,1,2022-01-30 15:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.235,34.937
4.221,1,34.963,1,2022-01-30 16:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.232,34.937
4.761,1,34.977,1,2022-01-30 17:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.240,34.936
4.694,1,34.990,1,2022-01-30 18:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.248,34.936
4.342,1,34.964,1,2022-01-30 19:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.244,34.936
3.993,1,34.943,1,2022-01-30 20:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.220,34.936
3.690,1,34.954,1,2022-01-30 21:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.184,34.935
3.535,1,34.911,1,2022-01-30 22:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.146,34.934
3.413,1,34.923,1,2022-01-30 23:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.118,34.934
3.380,1,34.924,1,2022-01-31 00:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.128,34.935
3.573,1,34.928,1,2022-01-31 01:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.154,34.935
3.488,1,34.930,1,2022-01-31 02:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.169,34.935
3.490,1,34.924,1,2022-01-31 03:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.158,34.935
3.248,1,34.928,1,2022-01-31 04:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.145,34.935
3.562,1,34.929,1,2022-01-31 05:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.167,34.935
3.646,1,34.931,1,2022-01-31 06:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.193,34.935
3.381,1,34.919,1,2022-01-31 07:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.201,34.934
2.789,1,34.902,1,2022-01-31 08:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.208,34.934
2.928,1,34.915,1,2022-01-31 09:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.201,34.934
2.601,1,34.907,1,2022-01-31 10:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.180,34.933
2.472,1,34.896,1,2022-01-31 11:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.154,34.933
2.580,1,34.901,1,2022-01-31 12:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.139,34.932
2.649,1,34.907,1,2022-01-31 13:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.150,34.932
2.852,1,34.929,1,2022-01-31 14:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.179,34.932
2.787,1,34.916,1,2022-01-31 15:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.210,34.933
2.857,1,34.913,1,2022-01-31 16:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.230,34.933
2.688,1,34.899,1,2022-01-31 17:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.235,34.933
2.262,1,34.904,1,2022-01-31 18:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.241,34.932
2.238,1,34.909,1,2022-01-31 19:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.261,34.932
2.418,1,34.901,1,2022-01-31 20:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.279,34.932
2.529,1,34.910,1,2022-01-31 21:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.275,34.932
2.275,1,34.902,1,2022-01-31 22:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.251,34.932
1.845,1,34.864,1,2022-01-31 23:00:00,500,66.015,1.983,406,340,2022-01-31,2022-01,4.229,34.931
