TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1.591,1,34.894,1,2023-06-30 10:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.760,34.958
1.642,1,34.902,1,2023-06-30 11:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.767,34.958
1.720,1,34.917,1,2023-06-30 12:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.767,34.957
1.845,1,34.900,1,2023-06-30 13:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.760,34.957
1.778,1,34.898,1,2023-06-30 14:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.753,34.957
2.050,1,34.904,1,2023-06-30 15:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.748,34.956
2.042,1,34.903,1,2023-06-30 16:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.753,34.956
2.069,1,34.900,1,2023-06-30 17:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.766,34.956
1.952,1,34.902,1,2023-06-30 18:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.777,34.957
1.940,1,34.901,1,2023-06-30 19:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.779,34.957
1.737,1,34.900,1,2023-06-30 20:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.771,34.956
1.720,1,34.897,1,2023-06-30 21:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.760,34.956
1.752,1,34.898,1,2023-06-30 22:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.751,34.955
1.769,1,34.899,1,2023-06-30 23:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.741,34.955
