TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1.770,1,34.903,1,2023-07-30 10:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.802,34.957
1.734,1,34.904,1,2023-07-30 11:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.785,34.957
1.829,1,34.906,1,2023-07-30 12:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.778,34.957
1.835,1,34.907,1,2023-07-30 13:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.772,34.956
1.892,1,34.907,1,2023-07-30 14:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.766,34.956
1.884,1,34.914,1,2023-07-30 15:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.764,34.956
1.994,1,34.912,1,2023-07-30 16:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.770,34.957
1.932,1,34.916,1,2023-07-30 17:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.783,34.957
2.018,1,34.911,1,2023-07-30 18:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.794,34.957
1.833,1,34.907,1,2023-07-30 19:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.796,34.957
1.927,1,34.910,1,2023-07-30 20:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.782,34.957
1.636,1,34.902,1,2023-07-30 21:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.760,34.956
1.561,1,34.895,1,2023-07-30 22:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.738,34.955
1.606,1,34.895,1,2023-07-30 23:00:00,500,66.015,1.983,406,340,2023-07-30,2023-07,4.726,34.955
1.681,1,34.899,1,2023-07-31 00:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.792,34.957
1.700,1,34.904,1,2023-07-31 01:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.781,34.957
1.661,1,34.901,1,2023-07-31 02:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.773,34.957
1.615,1,34.902,1,2023-07-31 03:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.776,34.957
1.737,1,34.905,1,2023-07-31 04:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.793,34.958
1.602,1,34.906,1,2023-07-31 05:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.803,34.958
1.712,1,34.899,1,2023-07-31 06:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.799,34.958
1.655,1,34.903,1,2023-07-31 07:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.786,34.957
1.742,1,34.903,1,2023-07-31 08:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.780,34.957
1.568,1,34.896,1,2023-07-31 09:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.772,34.957
1.609,1,34.898,1,2023-07-31 10:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.758,34.956
1.543,1,34.898,1,2023-07-31 11:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.740,34.955
1.670,1,34.901,1,2023-07-31 12:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.715,34.955
1.562,1,34.900,1,2023-07-31 13:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.691,34.954
1.547,1,34.900,1,2023-07-31 14:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.675,34.953
1.551,1,34.897,1,2023-07-31 15:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.675,34.953
1.683,1,34.897,1,2023-07-31 16:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.686,34.954
1.652,1,34.901,1,2023-07-31 17:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.706,34.954
1.634,1,34.903,1,2023-07-31 18:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.727,34.955
1.637,1,34.896,1,2023-07-31 19:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.739,34.955
1.636,1,34.902,1,2023-07-31 20:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.732,34.955
1.525,1,34.897,1,2023-07-31 21:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.709,34.954
1.518,1,34.893,1,2023-07-31 22:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.680,34.953
1.555,1,34.896,1,2023-07-31 23:00:00,500,66.015,1.983,406,340,2023-07-31,2023-07,4.654,34.952
