DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
800.000,2021-07-20 08:00:00,-0.130,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.507,34.930
800.000,2021-07-20 09:00:00,-0.150,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.509,34.930
800.000,2021-07-20 10:00:00,-0.141,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.509,34.930
800.000,2021-07-20 11:00:00,-0.145,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.508,34.930
800.000,2021-07-20 12:00:00,-0.102,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.505,34.930
800.000,2021-07-20 13:00:00,-0.114,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.503,34.930
800.000,2021-07-20 14:00:00,-0.124,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.502,34.930
800.000,2021-07-20 15:00:00,-0.142,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.502,34.930
800.000,2021-07-20 16:00:00,-0.152,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.503,34.930
800.000,2021-07-20 17:00:00,-0.132,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.505,34.930
800.000,2021-07-20 18:00:00,-0.123,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.508,34.930
800.000,2021-07-20 19:00:00,-0.128,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.510,34.930
800.000,2021-07-20 20:00:00,-0.123,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.512,34.930
800.000,2021-07-20 21:00:00,-0.108,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.513,34.930
800.000,2021-07-20 22:00:00,-0.111,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.512,34.930
800.000,2021-07-20 23:00:00,-0.106,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-20,2021-07,-0.510,34.930
800.000,2021-07-21 00:00:00,-0.100,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.507,34.930
800.000,2021-07-21 01:00:00,-0.117,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.505,34.930
800.000,2021-07-21 02:00:00,-0.120,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.503,34.930
800.000,2021-07-21 03:00:00,-0.123,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.503,34.930
800.000,2021-07-21 04:00:00,-0.125,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.503,34.930
800.000,2021-07-21 05:00:00,-0.121,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.505,34.930
800.000,2021-07-21 06:00:00,-0.107,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.507,34.930
800.000,2021-07-21 07:00:00,-0.129,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-21,2021-07,-0.509,34.930
800.000,2021-07-21 08:00:00,-0.147,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.250,34.942
800.000,2021-07-21 09:00:00,-0.130,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.244,34.942
800.000,2021-07-21 10:00:00,-0.123,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.241,34.942
800.000,2021-07-21 11:00:00,-0.121,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.237,34.942
800.000,2021-07-21 12:00:00,-0.121,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.231,34.942
800.000,2021-07-21 13:00:00,-0.126,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.225,34.942
800.000,2021-07-21 14:00:00,-0.140,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.226,34.942
800.000,2021-07-21 15:00:00,-0.138,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.243,34.942
800.000,2021-07-21 16:00:00,-0.140,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.274,34.942
800.000,2021-07-21 17:00:00,-0.142,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.302,34.943
800.000,2021-07-21 18:00:00,-0.158,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.307,34.943
800.000,2021-07-21 19:00:00,-0.155,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.303,34.943
800.000,2021-07-21 20:00:00,-0.133,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.304,34.942
800.000,2021-07-21 21:00:00,-0.145,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.304,34.942
800.000,2021-07-21 22:00:00,-0.154,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.298,34.942
800.000,2021-07-21 23:00:00,-0.153,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-21,2021-07,4.287,34.942
800.000,2021-07-22 00:00:00,-0.144,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,4.276,34.942
800.000,2021-07-22 01:00:00,-0.159,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,4.274,34.942
800.000,2021-07-22 02:00:00,-0.155,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-22,2021-07,4.284,34.942
800.000,2021-07-22 03:00:00,-0.160,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,4.297,34.943
800.000,2021-07-22 04:00:00,-0.161,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,4.304,34.943
800.000,2021-07-22 05:00:00,-0.164,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-22,2021-07,4.305,34.942
800.000,2021-07-22 06:00:00,-0.152,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,4.299,34.942
800.000,2021-07-22 07:00:00,-0.158,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-22,2021-07,4.291,34.942
800.000,2021-07-22 08:00:00,-0.177,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.395,34.921
800.000,2021-07-22 09:00:00,-0.183,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.394,34.921
800.000,2021-07-22 10:00:00,-0.176,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.390,34.921
800.000,2021-07-22 11:00:00,-0.163,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.381,34.921
800.000,2021-07-22 12:00:00,-0.179,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.366,34.921
800.000,2021-07-22 13:00:00,-0.187,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.352,34.921
800.000,2021-07-22 14:00:00,-0.191,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.347,34.921
800.000,2021-07-22 15:00:00,-0.183,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.360,34.921
800.000,2021-07-22 16:00:00,-0.176,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.390,34.921
800.000,2021-07-22 17:00:00,-0.163,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.425,34.921
800.000,2021-07-22 18:00:00,-0.167,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.444,34.921
800.000,2021-07-22 19:00:00,-0.158,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.456,34.922
800.000,2021-07-22 20:00:00,-0.166,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.469,34.922
800.000,2021-07-22 21:00:00,-0.164,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.474,34.922
800.000,2021-07-22 22:00:00,-0.174,1.000,34.916,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.468,34.922
800.000,2021-07-22 23:00:00,-0.183,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-22,2021-07,1.453,34.922
800.000,2021-07-23 00:00:00,-0.195,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-23,2021-07,1.435,34.921
800.000,2021-07-23 01:00:00,-0.181,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-23,2021-07,1.422,34.921
800.000,2021-07-23 02:00:00,-0.191,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-23,2021-07,1.421,34.921
800.000,2021-07-23 03:00:00,-0.177,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-23,2021-07,1.425,34.921
800.000,2021-07-23 04:00:00,-0.182,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-23,2021-07,1.429,34.921
800.000,2021-07-23 05:00:00,-0.175,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-23,2021-07,1.434,34.921
800.000,2021-07-23 06:00:00,-0.175,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-23,2021-07,1.439,34.921
800.000,2021-07-23 07:00:00,-0.171,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-23,2021-07,1.442,34.921
800.000,2021-07-23 08:00:00,-0.171,1.000,34.919,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.499,34.917
800.000,2021-07-23 09:00:00,-0.176,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.502,34.917
800.000,2021-07-23 10:00:00,-0.168,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.503,34.917
800.000,2021-07-23 11:00:00,-0.176,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.504,34.917
800.000,2021-07-23 12:00:00,-0.180,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.501,34.917
800.000,2021-07-23 13:00:00,-0.175,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.498,34.917
800.000,2021-07-23 14:00:00,-0.169,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.497,34.917
800.000,2021-07-23 15:00:00,-0.176,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.501,34.917
800.000,2021-07-23 16:00:00,-0.171,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.512,34.917
800.000,2021-07-23 17:00:00,-0.154,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.525,34.917
800.000,2021-07-23 18:00:00,-0.160,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.533,34.917
800.000,2021-07-23 19:00:00,-0.161,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.540,34.917
800.000,2021-07-23 20:00:00,-0.181,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.548,34.917
800.000,2021-07-23 21:00:00,-0.192,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.553,34.917
800.000,2021-07-23 22:00:00,-0.166,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.555,34.917
800.000,2021-07-23 23:00:00,-0.155,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-23,2021-07,0.551,34.917
800.000,2021-07-24 00:00:00,-0.155,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.545,34.917
800.000,2021-07-24 01:00:00,-0.146,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.540,34.917
800.000,2021-07-24 02:00:00,-0.144,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.539,34.917
800.000,2021-07-24 03:00:00,-0.160,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.538,34.917
800.000,2021-07-24 04:00:00,-0.134,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.536,34.917
800.000,2021-07-24 05:00:00,-0.164,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.534,34.917
800.000,2021-07-24 06:00:00,-0.166,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.533,34.917
800.000,2021-07-24 07:00:00,-0.159,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.533,34.917
800.000,2021-07-24 08:00:00,-0.159,1.000,34.914,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.057,34.917
800.000,2021-07-24 09:00:00,-0.160,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.059,34.917
800.000,2021-07-24 10:00:00,-0.129,1.000,34.913,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.064,34.917
800.000,2021-07-24 11:00:00,-0.140,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.069,34.917
800.000,2021-07-24 12:00:00,-0.122,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.073,34.917
800.000,2021-07-24 13:00:00,-0.105,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.075,34.917
800.000,2021-07-24 14:00:00,-0.116,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.076,34.917
800.000,2021-07-24 15:00:00,-0.123,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.077,34.917
800.000,2021-07-24 16:00:00,-0.122,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.081,34.917
800.000,2021-07-24 17:00:00,-0.131,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.084,34.917
800.000,2021-07-24 18:00:00,-0.120,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.085,34.917
800.000,2021-07-24 19:00:00,-0.127,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.087,34.917
800.000,2021-07-24 20:00:00,-0.126,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.091,34.917
800.000,2021-07-24 21:00:00,-0.114,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.094,34.917
800.000,2021-07-24 22:00:00,-0.106,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.098,34.917
800.000,2021-07-24 23:00:00,-0.082,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-24,2021-07,0.100,34.917
800.000,2021-07-25 00:00:00,-0.085,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-25,2021-07,0.101,34.917
800.000,2021-07-25 01:00:00,-0.090,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-25,2021-07,0.101,34.917
800.000,2021-07-25 02:00:00,-0.084,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-25,2021-07,0.101,34.917
800.000,2021-07-25 03:00:00,-0.087,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-25,2021-07,0.100,34.917
800.000,2021-07-25 04:00:00,-0.077,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-25,2021-07,0.096,34.917
800.000,2021-07-25 05:00:00,-0.085,1.000,34.909,1.000,2.203,65.829,400,333,2021-07-25,2021-07,0.091,34.917
800.000,2021-07-25 06:00:00,-0.087,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-25,2021-07,0.087,34.917
800.000,2021-07-25 07:00:00,-0.085,1.000,34.912,1.000,2.203,65.829,400,333,2021-07-25,2021-07,0.084,34.917
800.000,2021-07-25 08:00:00,-0.079,1.000,34.911,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.512,34.930
800.000,2021-07-25 09:00:00,-0.085,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.513,34.930
800.000,2021-07-25 10:00:00,-0.064,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.512,34.930
800.000,2021-07-25 11:00:00,-0.065,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.510,34.930
800.000,2021-07-25 12:00:00,-0.058,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.507,34.930
800.000,2021-07-25 13:00:00,-0.037,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.504,34.930
800.000,2021-07-25 14:00:00,-0.054,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.501,34.930
800.000,2021-07-25 15:00:00,-0.038,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.498,34.929
800.000,2021-07-25 16:00:00,-0.003,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.497,34.929
800.000,2021-07-25 17:00:00,-0.012,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.496,34.929
800.000,2021-07-25 18:00:00,-0.025,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.497,34.929
800.000,2021-07-25 19:00:00,-0.013,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.498,34.929
800.000,2021-07-25 20:00:00,-0.013,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.498,34.929
800.000,2021-07-25 21:00:00,-0.007,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.498,34.929
800.000,2021-07-25 22:00:00,-0.009,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.498,34.929
800.000,2021-07-25 23:00:00,-0.002,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-25,2021-07,-0.496,34.929
800.000,2021-07-26 00:00:00,0.010,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.494,34.929
800.000,2021-07-26 01:00:00,0.020,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.492,34.929
800.000,2021-07-26 02:00:00,0.033,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.490,34.929
800.000,2021-07-26 03:00:00,0.014,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.489,34.929
800.000,2021-07-26 04:00:00,0.063,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.489,34.929
800.000,2021-07-26 05:00:00,0.043,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.491,34.929
800.000,2021-07-26 06:00:00,0.048,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.494,34.929
800.000,2021-07-26 07:00:00,0.062,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-26,2021-07,-0.498,34.929
800.000,2021-07-26 08:00:00,0.045,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.281,34.942
800.000,2021-07-26 09:00:00,0.048,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.272,34.942
800.000,2021-07-26 10:00:00,0.086,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.263,34.941
800.000,2021-07-26 11:00:00,0.041,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.251,34.941
800.000,2021-07-26 12:00:00,0.042,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.239,34.941
800.000,2021-07-26 13:00:00,0.040,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.229,34.941
800.000,2021-07-26 14:00:00,0.049,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.224,34.941
800.000,2021-07-26 15:00:00,0.064,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.226,34.941
800.000,2021-07-26 16:00:00,0.067,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.235,34.941
800.000,2021-07-26 17:00:00,0.096,1.000,34.902,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.243,34.941
800.000,2021-07-26 18:00:00,0.092,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.249,34.941
800.000,2021-07-26 19:00:00,0.080,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.253,34.941
800.000,2021-07-26 20:00:00,0.088,1.000,34.899,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.251,34.941
800.000,2021-07-26 21:00:00,0.092,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.239,34.941
800.000,2021-07-26 22:00:00,0.100,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.221,34.940
800.000,2021-07-26 23:00:00,0.101,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-26,2021-07,4.202,34.940
800.000,2021-07-27 00:00:00,0.072,1.000,34.902,1.000,2.203,65.829,400,333,2021-07-27,2021-07,4.187,34.940
800.000,2021-07-27 01:00:00,0.084,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-27,2021-07,4.176,34.940
800.000,2021-07-27 02:00:00,0.088,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-27,2021-07,4.166,34.939
800.000,2021-07-27 03:00:00,0.077,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-27,2021-07,4.160,34.939
800.000,2021-07-27 04:00:00,0.078,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-27,2021-07,4.165,34.939
800.000,2021-07-27 05:00:00,0.089,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-27,2021-07,4.178,34.939
800.000,2021-07-27 06:00:00,0.090,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-27,2021-07,4.190,34.939
800.000,2021-07-27 07:00:00,0.085,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-27,2021-07,4.193,34.939
800.000,2021-07-27 08:00:00,0.148,1.000,34.898,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.440,34.921
800.000,2021-07-27 09:00:00,0.115,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.436,34.921
800.000,2021-07-27 10:00:00,0.160,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.427,34.921
800.000,2021-07-27 11:00:00,0.128,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.410,34.921
800.000,2021-07-27 12:00:00,0.144,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.389,34.921
800.000,2021-07-27 13:00:00,0.117,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.368,34.921
800.000,2021-07-27 14:00:00,0.109,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.354,34.921
800.000,2021-07-27 15:00:00,0.102,1.000,34.901,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.348,34.921
800.000,2021-07-27 16:00:00,0.131,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.350,34.921
800.000,2021-07-27 17:00:00,0.125,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.358,34.921
800.000,2021-07-27 18:00:00,0.142,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.365,34.921
800.000,2021-07-27 19:00:00,0.149,1.000,34.902,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.373,34.921
800.000,2021-07-27 20:00:00,0.226,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.376,34.921
800.000,2021-07-27 21:00:00,0.205,1.000,34.901,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.373,34.921
800.000,2021-07-27 22:00:00,0.186,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.368,34.921
800.000,2021-07-27 23:00:00,0.182,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-27,2021-07,1.360,34.921
800.000,2021-07-28 00:00:00,0.141,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-28,2021-07,1.346,34.921
800.000,2021-07-28 01:00:00,0.116,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-28,2021-07,1.326,34.921
800.000,2021-07-28 02:00:00,0.101,1.000,34.896,1.000,2.203,65.829,400,333,2021-07-28,2021-07,1.300,34.920
800.000,2021-07-28 03:00:00,0.133,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-28,2021-07,1.277,34.920
800.000,2021-07-28 04:00:00,0.178,1.000,34.901,1.000,2.203,65.829,400,333,2021-07-28,2021-07,1.266,34.920
800.000,2021-07-28 05:00:00,0.161,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-28,2021-07,1.269,34.920
800.000,2021-07-28 06:00:00,0.179,1.000,34.910,1.000,2.203,65.829,400,333,2021-07-28,2021-07,1.277,34.920
800.000,2021-07-28 07:00:00,0.168,1.000,34.900,1.000,2.203,65.829,400,333,2021-07-28,2021-07,1.284,34.920
800.000,2021-07-28 08:00:00,0.176,1.000,34.899,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.530,34.917
800.000,2021-07-28 09:00:00,0.184,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.530,34.917
800.000,2021-07-28 10:00:00,0.168,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.528,34.917
800.000,2021-07-28 11:00:00,0.185,1.000,34.900,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.523,34.917
800.000,2021-07-28 12:00:00,0.140,1.000,34.902,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.514,34.917
800.000,2021-07-28 13:00:00,0.133,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.504,34.917
800.000,2021-07-28 14:00:00,0.138,1.000,34.897,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.496,34.917
800.000,2021-07-28 15:00:00,0.194,1.000,34.904,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.489,34.917
800.000,2021-07-28 16:00:00,0.197,1.000,34.903,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.486,34.917
800.000,2021-07-28 17:00:00,0.167,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.484,34.917
800.000,2021-07-28 18:00:00,0.171,1.000,34.906,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.484,34.917
800.000,2021-07-28 19:00:00,0.181,1.000,34.908,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.485,34.917
800.000,2021-07-28 20:00:00,0.188,1.000,34.902,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.488,34.917
800.000,2021-07-28 21:00:00,0.175,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.491,34.917
800.000,2021-07-28 22:00:00,0.166,1.000,34.907,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.493,34.917
800.000,2021-07-28 23:00:00,0.143,1.000,34.905,1.000,2.203,65.829,400,333,2021-07-28,2021-07,0.493,34.917
800.000,2021-07-29 00:00:00,0.161,1.000,34.902,1.000,2.203,65.829,400,333,2021-07-29,2021-07,0.487,34.917
800.000,2021-07-29 01:00:00,0.170,1.000,34.901,1.000,2.203,65.829,400,333,2021-07-29,2021-07,0.476,34.917
